time,enrolled,available,waitlisted,total
2023-07-19T15:35:22,0,15,0,15
2023-07-19T15:47:49,0,15,0,15
2023-07-19T16:00:15,0,15,0,15
2023-07-19T16:12:40,0,15,0,15
2023-07-19T16:25:06,0,15,0,15
2023-07-19T16:37:32,0,15,0,15
2023-07-19T16:49:58,0,15,0,15
2023-07-19T17:02:24,0,15,0,15
2023-07-19T17:14:59,0,15,0,15
2023-07-19T17:27:35,0,15,0,15
2023-07-19T17:40:02,0,15,0,15
2023-07-19T17:52:28,0,15,0,15
2023-07-19T18:04:54,0,15,0,15
2023-07-19T18:17:20,0,15,0,15
2023-07-19T18:29:46,0,15,0,15
2023-07-19T18:42:13,0,15,0,15
2023-07-19T18:54:39,0,15,0,15
2023-07-19T19:07:18,0,15,0,15
2023-07-19T19:19:45,0,15,0,15
2023-07-19T19:32:11,0,15,0,15
2023-07-19T19:44:39,0,15,0,15
2023-07-19T19:57:10,0,15,0,15
2023-07-19T20:09:36,0,15,0,15
2023-07-19T20:22:14,0,15,0,15
2023-07-19T20:34:40,0,15,0,15
2023-07-19T20:47:07,0,15,0,15
2023-07-19T20:59:33,0,15,0,15
2023-07-19T21:11:59,0,15,0,15
2023-07-19T21:24:25,0,15,0,15
2023-07-19T21:36:51,0,15,0,15
2023-07-19T21:49:18,0,15,0,15
2023-07-19T22:01:43,0,15,0,15
2023-07-19T22:14:09,0,15,0,15
2023-07-19T22:26:35,0,15,0,15
2023-07-19T22:39:01,0,15,0,15
2023-07-19T22:51:27,0,15,0,15
2023-07-19T23:03:53,0,15,0,15
2023-07-19T23:16:20,0,15,0,15
2023-07-19T23:28:47,0,15,0,15
2023-07-19T23:41:14,0,15,0,15
2023-07-19T23:53:51,0,15,0,15
2023-07-20T00:06:18,0,15,0,15
2023-07-20T00:18:49,0,15,0,15
2023-07-20T00:31:18,0,15,0,15
2023-07-20T00:43:49,0,15,0,15
2023-07-20T00:56:20,0,15,0,15
2023-07-20T01:08:52,0,15,0,15
2023-07-20T01:21:21,0,15,0,15
2023-07-20T01:33:52,0,15,0,15
2023-07-20T01:46:24,0,15,0,15
2023-07-20T01:58:55,0,15,0,15
2023-07-20T02:11:26,0,15,0,15
2023-07-20T02:23:56,0,15,0,15
2023-07-20T02:36:23,0,15,0,15
2023-07-20T02:48:49,0,15,0,15
2023-07-20T03:01:15,0,15,0,15
2023-07-20T03:13:43,0,15,0,15
2023-07-20T03:26:12,0,15,0,15
2023-07-20T03:38:40,0,15,0,15
2023-07-20T03:51:09,0,15,0,15
2023-07-20T04:03:39,0,15,0,15
2023-07-20T04:15:38,0,15,0,15
2023-07-20T04:28:10,0,15,0,15
2023-07-20T04:40:44,0,15,0,15
2023-07-20T04:53:15,0,15,0,15
2023-07-20T05:05:46,0,15,0,15
2023-07-20T05:18:16,0,15,0,15
2023-07-20T05:30:45,0,15,0,15
2023-07-20T05:43:15,0,15,0,15
2023-07-20T05:55:44,0,15,0,15
2023-07-20T06:08:14,0,15,0,15
2023-07-20T06:20:43,0,15,0,15
2023-07-20T06:33:12,0,15,0,15
2023-07-20T06:45:41,0,15,0,15
2023-07-20T06:58:09,0,15,0,15
2023-07-20T07:10:37,0,15,0,15
2023-07-20T07:23:06,0,15,0,15
2023-07-20T07:35:34,0,15,0,15
2023-07-20T07:48:01,0,15,0,15
2023-07-20T08:00:29,0,15,0,15
2023-07-20T08:12:57,0,15,0,15
2023-07-20T08:25:26,0,15,0,15
2023-07-20T08:37:55,0,15,0,15
2023-07-20T08:50:26,0,15,0,15
2023-07-20T09:02:55,0,15,0,15
2023-07-20T09:15:24,0,15,0,15
2023-07-20T09:28:01,0,15,0,15
2023-07-20T09:40:28,0,15,0,15
2023-07-20T09:52:54,0,15,0,15
2023-07-20T10:05:20,0,15,0,15
2023-07-20T10:17:47,0,15,0,15
2023-07-20T10:30:13,0,15,0,15
2023-07-20T10:42:40,0,15,0,15
2023-07-20T10:55:06,0,15,0,15
2023-07-20T11:07:32,0,15,0,15
2023-07-20T11:19:58,0,15,0,15
2023-07-20T11:32:24,0,15,0,15
2023-07-20T11:44:50,0,15,0,15
2023-07-20T11:57:17,0,15,0,15
2023-07-20T12:10:03,0,15,0,15
2023-07-20T12:22:29,0,15,0,15
2023-07-20T12:34:56,0,15,0,15
2023-07-20T12:47:22,0,15,0,15
2023-07-20T12:59:48,0,15,0,15
2023-07-20T13:12:15,0,15,0,15
2023-07-20T13:24:41,0,15,0,15
2023-07-20T13:37:08,0,15,0,15
2023-07-20T13:49:34,0,15,0,15
2023-07-20T14:02:00,0,15,0,15
2023-07-20T14:14:26,0,15,0,15
2023-07-20T14:26:52,0,15,0,15
2023-07-20T14:39:18,0,15,0,15
2023-07-20T14:52:02,0,15,0,15
2023-07-20T15:04:29,0,15,0,15
2023-07-20T15:16:54,0,15,0,15
2023-07-20T15:29:20,0,15,0,15
2023-07-20T15:41:46,0,15,0,15
2023-07-20T15:54:12,0,15,0,15
2023-07-20T16:06:38,0,15,0,15
2023-07-20T16:19:04,0,15,0,15
2023-07-20T16:31:30,0,15,0,15
2023-07-20T16:43:56,0,15,0,15
2023-07-20T16:56:22,0,15,0,15
2023-07-20T17:08:49,0,15,0,15
2023-07-20T17:21:16,0,15,0,15
2023-07-20T17:33:45,0,15,0,15
2023-07-20T17:46:22,0,15,0,15
2023-07-20T17:58:48,0,15,0,15
2023-07-20T18:11:14,0,15,0,15
2023-07-20T18:23:40,0,15,0,15
2023-07-20T18:36:06,0,15,0,15
2023-07-20T18:48:32,0,15,0,15
2023-07-20T19:00:59,0,15,0,15
2023-07-20T19:13:25,0,15,0,15
2023-07-20T19:25:52,0,15,0,15
2023-07-20T19:38:18,0,15,0,15
2023-07-20T19:50:44,0,15,0,15
2023-07-20T20:03:11,0,15,0,15
2023-07-20T20:15:37,0,15,0,15
2023-07-20T20:28:03,0,15,0,15
2023-07-20T20:40:29,0,15,0,15
2023-07-20T20:53:14,0,15,0,15
2023-07-20T21:05:40,0,15,0,15
2023-07-20T21:18:06,0,15,0,15
2023-07-20T21:30:33,0,15,0,15
2023-07-20T21:42:59,0,15,0,15
2023-07-20T21:55:25,0,15,0,15
2023-07-20T22:07:52,0,15,0,15
2023-07-20T22:20:17,0,15,0,15
2023-07-20T22:32:44,0,15,0,15
2023-07-20T22:45:10,0,15,0,15
2023-07-20T22:57:36,0,15,0,15
2023-07-20T23:10:02,0,15,0,15
2023-07-20T23:22:29,0,15,0,15
2023-07-20T23:34:56,0,15,0,15
2023-07-20T23:47:23,0,15,0,15
