time,enrolled,available,waitlisted,total
2023-05-25T01:22:13,0,195,0,195
2023-05-25T01:33:49,0,195,0,195
2023-05-25T01:45:33,0,195,0,195
2023-05-25T01:57:09,0,195,0,195
2023-05-25T02:08:45,0,195,0,195
2023-05-25T02:20:21,0,195,0,195
2023-05-25T02:31:56,0,195,0,195
2023-05-25T02:43:29,0,195,0,195
2023-05-25T02:55:02,0,195,0,195
2023-05-25T03:06:35,0,195,0,195
2023-05-25T03:18:15,0,195,0,195
2023-05-25T03:30:13,0,195,0,195
2023-05-25T03:41:50,0,195,0,195
2023-05-25T03:53:25,0,195,0,195
2023-05-25T04:05:01,0,195,0,195
2023-05-25T04:24:48,0,195,0,195
2023-05-25T04:36:25,0,195,0,195
2023-05-25T04:48:01,0,195,0,195
2023-05-25T04:59:37,0,195,0,195
2023-05-25T05:11:14,0,195,0,195
2023-05-25T05:22:50,0,195,0,195
2023-05-25T05:34:27,0,195,0,195
2023-05-25T05:46:03,0,195,0,195
2023-05-25T05:57:39,0,195,0,195
2023-05-25T06:09:15,0,195,0,195
2023-05-25T06:20:50,0,195,0,195
2023-05-25T06:32:25,0,195,0,195
2023-05-25T06:44:00,0,195,0,195
2023-05-25T06:55:36,0,195,0,195
2023-05-25T07:07:11,0,195,0,195
2023-05-25T07:18:46,0,195,0,195
2023-05-25T07:30:20,0,195,0,195
2023-05-25T07:41:56,0,195,0,195
2023-05-25T07:53:32,0,195,0,195
2023-05-25T08:05:07,0,195,0,195
2023-05-25T08:16:42,0,195,0,195
2023-05-25T08:28:26,0,195,0,195
2023-05-25T08:39:59,0,195,0,195
2023-05-25T08:51:31,0,195,0,195
2023-05-25T09:03:05,0,195,0,195
2023-05-25T09:14:37,0,195,0,195
2023-05-25T09:26:10,0,195,0,195
2023-05-25T09:37:43,0,195,0,195
2023-05-25T09:49:15,0,195,0,195
2023-05-25T10:00:49,0,195,0,195
2023-05-25T10:12:33,0,195,0,195
2023-05-25T10:24:06,0,195,0,195
2023-05-25T10:35:39,0,195,0,195
2023-05-25T10:47:12,0,195,0,195
2023-05-25T10:58:54,0,195,0,195
2023-05-25T11:10:27,0,195,0,195
2023-05-25T11:22:00,0,195,0,195
2023-05-25T11:33:32,0,195,0,195
2023-05-25T11:45:05,0,195,0,195
2023-05-25T11:56:50,0,195,0,195
2023-05-25T12:08:22,0,195,0,195
2023-05-25T12:19:55,0,195,0,195
2023-05-25T12:31:28,0,195,0,195
2023-05-25T12:43:01,0,195,0,195
2023-05-25T12:54:34,0,195,0,195
2023-05-25T13:06:17,0,195,0,195
2023-05-25T13:17:49,0,195,0,195
2023-05-25T13:29:23,0,195,0,195
2023-05-25T13:40:56,0,195,0,195
2023-05-25T13:52:29,0,195,0,195
2023-05-25T14:04:13,0,195,0,195
2023-05-25T14:15:47,0,195,0,195
2023-05-25T14:27:20,0,195,0,195
2023-05-25T14:38:53,0,195,0,195
2023-05-25T14:50:26,0,195,0,195
2023-05-25T15:02:11,0,195,0,195
2023-05-25T15:13:45,0,195,0,195
2023-05-25T15:25:19,0,195,0,195
2023-05-25T15:36:54,0,195,0,195
2023-05-25T15:48:28,0,195,0,195
2023-05-25T16:00:03,0,195,0,195
2023-05-25T16:11:48,0,195,0,195
2023-05-25T16:23:23,0,195,0,195
2023-05-25T16:34:58,0,195,0,195
2023-05-25T16:46:34,0,195,0,195
2023-05-25T16:58:10,0,195,0,195
2023-05-25T17:09:46,0,195,0,195
2023-05-25T17:21:34,0,195,0,195
2023-05-25T17:33:09,0,195,0,195
2023-05-25T17:44:44,0,195,0,195
2023-05-25T17:56:20,0,195,0,195
2023-05-25T18:07:57,0,195,0,195
2023-05-25T18:19:33,0,195,0,195
2023-05-25T18:31:08,0,195,0,195
2023-05-25T18:42:54,0,195,0,195
2023-05-25T18:54:29,0,195,0,195
2023-05-25T19:06:06,0,195,0,195
2023-05-25T19:17:42,0,195,0,195
2023-05-25T19:29:17,0,195,0,195
2023-05-25T19:40:53,0,195,0,195
2023-05-25T19:52:39,0,195,0,195
2023-05-25T20:04:15,0,195,0,195
2023-05-25T20:15:50,0,195,0,195
2023-05-25T20:27:27,0,195,0,195
2023-05-25T20:39:02,0,195,0,195
2023-05-25T20:50:37,0,195,0,195
2023-05-25T21:02:13,0,195,0,195
2023-05-25T21:13:49,0,195,0,195
2023-05-25T21:25:36,0,195,0,195
2023-05-25T21:37:12,0,195,0,195
2023-05-25T21:48:48,0,195,0,195
2023-05-25T22:00:23,0,195,0,195
2023-05-25T22:11:59,0,195,0,195
2023-05-25T22:23:34,0,195,0,195
2023-05-25T22:35:09,0,195,0,195
2023-05-25T22:46:56,0,195,0,195
2023-05-25T22:58:31,0,195,0,195
2023-05-25T23:10:09,0,195,0,195
2023-05-25T23:21:45,0,195,0,195
2023-05-25T23:33:21,0,195,0,195
2023-05-25T23:44:57,0,195,0,195
2023-05-25T23:56:34,0,195,0,195
2023-05-26T00:08:30,0,195,0,195
2023-05-26T00:20:10,0,195,0,195
2023-05-26T00:31:48,0,195,0,195
2023-05-26T00:43:27,0,195,0,195
2023-05-26T00:55:06,0,195,0,195
2023-05-26T01:06:46,0,195,0,195
2023-05-26T01:18:24,0,195,0,195
2023-05-26T01:30:02,0,195,0,195
2023-05-26T01:41:40,0,195,0,195
2023-05-26T01:53:28,0,195,0,195
2023-05-26T02:05:11,0,195,0,195
2023-05-26T02:16:48,0,195,0,195
2023-05-26T02:28:25,0,195,0,195
2023-05-26T02:40:05,0,195,0,195
2023-05-26T02:51:54,0,195,0,195
2023-05-26T03:03:34,0,195,0,195
2023-05-26T03:15:13,0,195,0,195
2023-05-26T03:26:54,0,195,0,195
2023-05-26T03:38:32,0,195,0,195
2023-05-26T03:50:11,0,195,0,195
2023-05-26T04:01:49,0,195,0,195
2023-05-26T04:13:38,0,195,0,195
2023-05-26T04:36:01,0,195,0,195
2023-05-26T04:47:42,0,195,0,195
2023-05-26T04:59:22,0,195,0,195
2023-05-26T05:11:05,0,195,0,195
2023-05-26T05:22:44,0,195,0,195
2023-05-26T05:34:22,0,195,0,195
2023-05-26T05:46:01,0,195,0,195
2023-05-26T05:57:40,0,195,0,195
