time,enrolled,available,waitlisted,total
2023-05-25T01:23:17,0,25,0,25
2023-05-25T01:34:53,0,25,0,25
2023-05-25T01:46:37,0,25,0,25
2023-05-25T01:58:13,0,25,0,25
2023-05-25T02:09:48,0,25,0,25
2023-05-25T02:21:25,0,25,0,25
2023-05-25T02:32:59,0,25,0,25
2023-05-25T02:44:33,0,25,0,25
2023-05-25T02:56:06,0,25,0,25
2023-05-25T03:07:40,0,25,0,25
2023-05-25T03:19:18,0,25,0,25
2023-05-25T03:31:16,0,25,0,25
2023-05-25T03:42:53,0,25,0,25
2023-05-25T03:54:29,0,25,0,25
2023-05-25T04:06:04,0,25,0,25
2023-05-25T04:25:52,0,25,0,25
2023-05-25T04:37:29,0,25,0,25
2023-05-25T04:49:05,0,25,0,25
2023-05-25T05:00:41,0,25,0,25
2023-05-25T05:12:18,0,25,0,25
2023-05-25T05:23:54,0,25,0,25
2023-05-25T05:35:31,0,25,0,25
2023-05-25T05:47:06,0,25,0,25
2023-05-25T05:58:43,0,25,0,25
2023-05-25T06:10:19,0,25,0,25
2023-05-25T06:21:54,0,25,0,25
2023-05-25T06:33:29,0,25,0,25
2023-05-25T06:45:04,0,25,0,25
2023-05-25T06:56:39,0,25,0,25
2023-05-25T07:08:15,0,25,0,25
2023-05-25T07:19:50,0,25,0,25
2023-05-25T07:31:23,0,25,0,25
2023-05-25T07:43:00,0,25,0,25
2023-05-25T07:54:36,0,25,0,25
2023-05-25T08:06:11,0,25,0,25
2023-05-25T08:17:45,0,25,0,25
2023-05-25T08:29:29,0,25,0,25
2023-05-25T08:41:02,0,25,0,25
2023-05-25T08:52:34,0,25,0,25
2023-05-25T09:04:08,0,25,0,25
2023-05-25T09:15:41,0,25,0,25
2023-05-25T09:27:13,0,25,0,25
2023-05-25T09:38:46,0,25,0,25
2023-05-25T09:50:19,0,25,0,25
2023-05-25T10:01:52,0,25,0,25
2023-05-25T10:13:37,0,25,0,25
2023-05-25T10:25:10,0,25,0,25
2023-05-25T10:36:42,0,25,0,25
2023-05-25T10:48:15,0,25,0,25
2023-05-25T10:59:58,0,25,0,25
2023-05-25T11:11:30,0,25,0,25
2023-05-25T11:23:03,0,25,0,25
2023-05-25T11:34:36,0,25,0,25
2023-05-25T11:46:09,0,25,0,25
2023-05-25T11:57:53,0,25,0,25
2023-05-25T12:09:26,0,25,0,25
2023-05-25T12:20:58,0,25,0,25
2023-05-25T12:32:31,0,25,0,25
2023-05-25T12:44:04,0,25,0,25
2023-05-25T12:55:37,0,25,0,25
2023-05-25T13:07:20,0,25,0,25
2023-05-25T13:18:53,0,25,0,25
2023-05-25T13:30:26,0,25,0,25
2023-05-25T13:41:59,0,25,0,25
2023-05-25T13:53:32,0,25,0,25
2023-05-25T14:05:17,0,25,0,25
2023-05-25T14:16:51,0,25,0,25
2023-05-25T14:28:24,0,25,0,25
2023-05-25T14:39:57,0,25,0,25
2023-05-25T14:51:29,0,25,0,25
2023-05-25T15:03:14,0,25,0,25
2023-05-25T15:14:48,0,25,0,25
2023-05-25T15:26:23,0,25,0,25
2023-05-25T15:37:57,0,25,0,25
2023-05-25T15:49:32,0,25,0,25
2023-05-25T16:01:06,0,25,0,25
2023-05-25T16:12:52,0,25,0,25
2023-05-25T16:24:27,0,25,0,25
2023-05-25T16:36:02,0,25,0,25
2023-05-25T16:47:37,0,25,0,25
2023-05-25T16:59:13,0,25,0,25
2023-05-25T17:10:50,0,25,0,25
2023-05-25T17:22:37,0,25,0,25
2023-05-25T17:34:12,0,25,0,25
2023-05-25T17:45:48,0,25,0,25
2023-05-25T17:57:24,0,25,0,25
2023-05-25T18:09:01,0,25,0,25
2023-05-25T18:20:36,0,25,0,25
2023-05-25T18:32:11,0,25,0,25
2023-05-25T18:43:57,0,25,0,25
2023-05-25T18:55:33,0,25,0,25
2023-05-25T19:07:09,0,25,0,25
2023-05-25T19:18:45,0,25,0,25
2023-05-25T19:30:21,0,25,0,25
2023-05-25T19:41:57,0,25,0,25
2023-05-25T19:53:42,0,25,0,25
2023-05-25T20:05:18,0,25,0,25
2023-05-25T20:16:54,0,25,0,25
2023-05-25T20:28:30,0,25,0,25
2023-05-25T20:40:06,0,25,0,25
2023-05-25T20:51:41,0,25,0,25
2023-05-25T21:03:17,0,25,0,25
2023-05-25T21:14:53,0,25,0,25
2023-05-25T21:26:40,0,25,0,25
2023-05-25T21:38:15,0,25,0,25
2023-05-25T21:49:51,0,25,0,25
2023-05-25T22:01:27,0,25,0,25
2023-05-25T22:13:02,0,25,0,25
2023-05-25T22:24:37,0,25,0,25
2023-05-25T22:36:13,0,25,0,25
2023-05-25T22:47:59,0,25,0,25
2023-05-25T22:59:34,0,25,0,25
2023-05-25T23:11:13,0,25,0,25
2023-05-25T23:22:48,0,25,0,25
2023-05-25T23:34:24,0,25,0,25
2023-05-25T23:46:00,0,25,0,25
2023-05-25T23:57:37,0,25,0,25
2023-05-26T00:09:33,0,25,0,25
2023-05-26T00:21:14,0,25,0,25
2023-05-26T00:32:53,0,25,0,25
2023-05-26T00:44:31,0,25,0,25
2023-05-26T00:56:10,0,25,0,25
2023-05-26T01:07:49,0,25,0,25
2023-05-26T01:19:28,0,25,0,25
2023-05-26T01:31:06,0,25,0,25
2023-05-26T01:42:54,0,25,0,25
2023-05-26T01:54:32,0,25,0,25
2023-05-26T02:06:14,0,25,0,25
2023-05-26T02:17:52,0,25,0,25
2023-05-26T02:29:29,0,25,0,25
2023-05-26T02:41:08,0,25,0,25
2023-05-26T02:52:58,0,25,0,25
2023-05-26T03:04:38,0,25,0,25
2023-05-26T03:16:17,0,25,0,25
2023-05-26T03:27:58,0,25,0,25
2023-05-26T03:39:36,0,25,0,25
2023-05-26T03:51:15,0,25,0,25
2023-05-26T04:02:53,0,25,0,25
2023-05-26T04:14:41,0,25,0,25
2023-05-26T04:37:05,0,25,0,25
2023-05-26T04:48:47,0,25,0,25
2023-05-26T05:00:26,0,25,0,25
2023-05-26T05:12:09,0,25,0,25
2023-05-26T05:23:47,0,25,0,25
2023-05-26T05:35:26,0,25,0,25
2023-05-26T05:47:05,0,25,0,25
2023-05-26T05:58:44,0,25,0,25
2023-05-26T06:10:23,0,25,0,25
2023-05-26T06:22:02,0,25,0,25
2023-05-26T06:33:40,0,25,0,25
2023-05-26T06:45:19,0,25,0,25
2023-05-26T06:56:57,0,25,0,25
2023-05-26T07:08:36,0,25,0,25
2023-05-26T07:20:15,0,25,0,25
2023-05-26T07:32:00,0,25,0,25
2023-05-26T07:43:37,0,25,0,25
2023-05-26T07:55:15,0,25,0,25
2023-05-26T08:06:51,0,25,0,25
2023-05-26T08:18:27,0,25,0,25
2023-05-26T08:30:03,0,25,0,25
2023-05-26T08:41:40,0,25,0,25
2023-05-26T08:53:16,0,25,0,25
2023-05-26T09:04:52,0,25,0,25
2023-05-26T09:16:28,0,25,0,25
2023-05-26T09:28:04,0,25,0,25
2023-05-26T09:39:51,0,25,0,25
2023-05-26T09:51:28,0,25,0,25
2023-05-26T10:03:03,0,25,0,25
2023-05-26T10:14:40,0,25,0,25
2023-05-26T10:26:16,0,25,0,25
2023-05-26T10:38:04,0,25,0,25
2023-05-26T10:49:41,0,25,0,25
2023-05-26T11:01:17,0,25,0,25
2023-05-26T11:12:54,0,25,0,25
2023-05-26T11:24:30,0,25,0,25
2023-05-26T11:36:06,0,25,0,25
2023-05-26T11:47:53,0,25,0,25
2023-05-26T11:59:28,0,25,0,25
2023-05-26T12:11:05,0,25,0,25
2023-05-26T12:22:41,0,25,0,25
2023-05-26T12:34:17,0,25,0,25
2023-05-26T12:46:04,0,25,0,25
2023-05-26T12:57:40,0,25,0,25
2023-05-26T13:09:16,0,25,0,25
2023-05-26T13:20:52,0,25,0,25
2023-05-26T13:32:38,0,25,0,25
2023-05-26T13:44:14,0,25,0,25
2023-05-26T13:55:50,0,25,0,25
2023-05-26T14:07:26,0,25,0,25
2023-05-26T14:19:02,0,25,0,25
2023-05-26T14:30:49,0,25,0,25
2023-05-26T14:42:25,0,25,0,25
2023-05-26T14:54:01,0,25,0,25
2023-05-26T15:05:38,0,25,0,25
2023-05-26T15:17:15,1,24,0,25
2023-05-26T15:29:02,1,24,0,25
2023-05-26T15:40:37,1,24,0,25
2023-05-26T15:52:13,1,24,0,25
2023-05-26T16:03:49,1,24,0,25
2023-05-26T16:15:25,1,24,0,25
2023-05-26T16:27:00,1,24,0,25
2023-05-26T16:38:46,1,24,0,25
2023-05-26T16:50:22,1,24,0,25
2023-05-26T17:01:58,1,24,0,25
2023-05-26T17:13:35,1,24,0,25
2023-05-26T17:25:10,1,24,0,25
2023-05-26T17:36:46,1,24,0,25
2023-05-26T17:48:32,1,24,0,25
2023-05-26T18:00:07,1,24,0,25
2023-05-26T18:11:43,1,24,0,25
2023-05-26T18:23:19,1,24,0,25
2023-05-26T18:34:55,1,24,0,25
2023-05-26T18:46:30,1,24,0,25
2023-05-26T18:58:16,1,24,0,25
2023-05-26T19:09:52,1,24,0,25
2023-05-26T19:21:29,1,24,0,25
2023-05-26T19:33:05,1,24,0,25
2023-05-26T19:44:40,1,24,0,25
2023-05-26T19:56:16,1,24,0,25
2023-05-26T20:07:52,1,24,0,25
2023-05-26T20:19:37,1,24,0,25
2023-05-26T20:31:13,1,24,0,25
2023-05-26T20:42:48,1,24,0,25
2023-05-26T20:54:24,1,24,0,25
2023-05-26T21:05:59,1,24,0,25
2023-05-26T21:17:36,1,24,0,25
2023-05-26T21:29:12,1,24,0,25
2023-05-26T21:40:48,1,24,0,25
2023-05-26T21:52:35,1,24,0,25
2023-05-26T22:04:11,1,24,0,25
2023-05-26T22:15:47,1,24,0,25
2023-05-26T22:27:23,1,24,0,25
2023-05-26T22:38:59,1,24,0,25
2023-05-26T22:50:34,1,24,0,25
2023-05-26T23:02:11,1,24,0,25
2023-05-26T23:13:59,1,24,0,25
2023-05-26T23:25:35,1,24,0,25
2023-05-26T23:37:12,1,24,0,25
2023-05-26T23:48:49,1,24,0,25
2023-05-27T00:00:25,1,24,0,25
2023-05-27T00:12:03,1,24,0,25
2023-05-27T00:23:44,1,24,0,25
2023-05-27T00:35:22,1,24,0,25
2023-05-27T00:47:01,1,24,0,25
2023-05-27T00:58:40,1,24,0,25
2023-05-27T01:10:19,1,24,0,25
2023-05-27T01:22:08,1,24,0,25
2023-05-27T01:33:47,1,24,0,25
2023-05-27T01:45:26,1,24,0,25
2023-05-27T01:57:05,1,24,0,25
2023-05-27T02:08:43,1,24,0,25
2023-05-27T02:20:20,1,24,0,25
2023-05-27T02:31:58,1,24,0,25
2023-05-27T02:43:34,1,24,0,25
2023-05-27T02:55:10,1,24,0,25
2023-05-27T03:06:47,1,24,0,25
2023-05-27T03:18:25,1,24,0,25
2023-05-27T03:30:03,1,24,0,25
2023-05-27T03:41:40,1,24,0,25
