time,enrolled,available,waitlisted,total
2023-07-25T09:12:25,0,0,0,0
2023-07-25T09:24:55,0,0,0,0
2023-07-25T09:37:25,0,30,0,30
2023-07-25T09:49:55,0,30,0,30
2023-07-25T10:02:22,0,30,0,30
2023-07-25T10:14:50,0,30,0,30
2023-07-25T10:27:19,0,30,0,30
2023-07-25T10:39:46,0,30,0,30
2023-07-25T10:52:13,0,30,0,30
2023-07-25T11:04:51,0,30,0,30
2023-07-25T11:17:19,0,30,0,30
2023-07-25T11:29:47,0,30,0,30
2023-07-25T11:42:14,0,30,0,30
2023-07-25T11:54:41,0,30,0,30
2023-07-25T12:07:08,0,30,0,30
2023-07-25T12:19:46,0,30,0,30
2023-07-25T12:32:13,0,30,0,30
2023-07-25T12:44:41,0,30,0,30
2023-07-25T12:57:08,0,30,0,30
2023-07-25T13:09:35,0,30,0,30
2023-07-25T13:22:03,0,30,0,30
2023-07-25T13:34:30,0,30,0,30
2023-07-25T13:47:08,0,30,0,30
2023-07-25T13:59:35,0,30,0,30
2023-07-25T14:12:03,0,30,0,30
2023-07-25T14:24:31,0,30,0,30
2023-07-25T14:37:00,0,30,0,30
2023-07-25T14:49:29,0,30,0,30
2023-07-25T15:01:57,0,30,0,30
2023-07-25T15:14:26,0,30,0,30
2023-07-25T15:27:06,0,30,0,30
2023-07-25T15:39:35,0,30,0,30
2023-07-25T15:52:04,0,30,0,30
2023-07-25T16:04:32,0,30,0,30
2023-07-25T16:17:01,0,30,0,30
2023-07-25T16:29:30,0,30,0,30
2023-07-25T16:41:59,0,30,0,30
2023-07-25T16:54:28,0,30,0,30
2023-07-25T17:06:58,0,30,0,30
2023-07-25T17:19:39,0,30,0,30
2023-07-25T17:32:08,0,30,0,30
2023-07-25T17:44:37,0,30,0,30
2023-07-25T17:57:06,0,30,0,30
2023-07-25T18:09:34,0,30,0,30
2023-07-25T18:22:04,0,30,0,30
2023-07-25T18:34:32,0,30,0,30
2023-07-25T18:47:02,0,30,0,30
2023-07-25T18:59:30,0,30,0,30
2023-07-25T19:12:00,0,30,0,30
2023-07-25T19:24:39,0,30,0,30
2023-07-25T19:37:08,0,30,0,30
2023-07-25T19:49:37,0,30,0,30
2023-07-25T20:02:06,0,30,0,30
2023-07-25T20:14:35,0,30,0,30
2023-07-25T20:27:05,0,30,0,30
2023-07-25T20:39:33,0,30,0,30
2023-07-25T20:52:02,0,30,0,30
2023-07-25T21:04:31,0,30,0,30
2023-07-25T21:17:00,0,30,0,30
2023-07-25T21:29:29,0,30,0,30
2023-07-25T21:41:58,0,30,0,30
2023-07-25T21:54:26,0,30,0,30
2023-07-25T22:06:57,0,30,0,30
2023-07-25T22:19:37,0,30,0,30
2023-07-25T22:32:06,0,30,0,30
2023-07-25T22:44:36,0,30,0,30
2023-07-25T22:57:04,0,30,0,30
2023-07-25T23:09:34,0,30,0,30
2023-07-25T23:22:04,0,30,0,30
2023-07-25T23:34:34,0,30,0,30
2023-07-25T23:47:03,0,30,0,30
2023-07-25T23:59:33,0,30,0,30
2023-07-26T00:12:05,0,30,0,30
2023-07-26T00:24:40,0,30,0,30
2023-07-26T00:37:12,0,30,0,30
2023-07-26T00:49:45,0,30,0,30
2023-07-26T01:02:18,0,30,0,30
2023-07-26T01:15:01,0,30,0,30
2023-07-26T01:27:34,0,30,0,30
2023-07-26T01:40:08,0,30,0,30
2023-07-26T01:52:44,0,30,0,30
2023-07-26T02:05:19,0,30,0,30
