time,enrolled,available,waitlisted,total
2023-07-10T10:15:05,0,0,0,0
2023-07-10T10:27:30,0,0,0,0
2023-07-10T10:39:55,0,0,0,0
2023-07-10T10:52:19,0,0,0,0
2023-07-10T11:04:45,0,0,0,0
2023-07-10T11:17:09,0,0,0,0
2023-07-10T11:29:35,0,0,0,0
2023-07-10T11:42:02,0,0,0,0
2023-07-10T11:54:26,0,0,0,0
2023-07-10T12:06:51,0,0,0,0
2023-07-10T12:19:16,0,0,0,0
2023-07-10T12:31:50,0,0,0,0
2023-07-10T12:44:15,0,0,0,0
2023-07-10T12:56:39,0,0,0,0
2023-07-10T13:09:04,0,0,0,0
2023-07-10T13:21:29,0,0,0,0
2023-07-10T13:33:54,0,0,0,0
2023-07-10T13:46:19,0,0,0,0
2023-07-10T13:58:43,0,0,0,0
2023-07-10T14:11:09,0,0,0,0
2023-07-10T14:23:34,0,0,0,0
2023-07-10T14:35:59,0,0,0,0
2023-07-10T14:48:24,0,0,0,0
2023-07-10T15:01:00,0,0,0,0
2023-07-10T15:13:24,0,0,0,0
2023-07-10T15:25:49,0,0,0,0
2023-07-10T15:38:14,0,0,0,0
2023-07-10T15:50:39,0,0,0,0
2023-07-10T16:03:03,0,0,0,0
2023-07-10T16:15:28,0,0,0,0
2023-07-10T16:27:52,0,0,0,0
2023-07-10T16:40:17,0,0,0,0
2023-07-10T16:52:42,0,0,0,0
2023-07-10T17:05:07,0,0,0,0
2023-07-10T17:17:33,0,0,0,0
2023-07-10T17:30:09,0,0,0,0
2023-07-10T17:42:33,0,0,0,0
2023-07-10T17:54:59,0,0,0,0
2023-07-10T18:07:24,0,0,0,0
2023-07-10T18:19:50,0,0,0,0
2023-07-10T18:32:14,0,0,0,0
2023-07-10T18:44:39,0,0,0,0
2023-07-10T18:57:03,0,0,0,0
2023-07-10T19:09:29,0,0,0,0
2023-07-10T19:21:53,0,0,0,0
2023-07-10T19:34:18,0,0,0,0
2023-07-10T19:46:43,0,0,0,0
2023-07-10T19:59:08,0,0,0,0
2023-07-10T20:11:33,0,0,0,0
2023-07-10T20:23:58,0,0,0,0
2023-07-10T20:36:33,0,0,0,0
2023-07-10T20:48:57,0,0,0,0
2023-07-10T21:01:22,0,0,0,0
2023-07-10T21:13:47,0,0,0,0
2023-07-10T21:26:12,0,0,0,0
2023-07-10T21:38:37,0,0,0,0
2023-07-10T21:51:01,0,0,0,0
2023-07-10T22:03:26,0,0,0,0
2023-07-10T22:15:51,0,0,0,0
2023-07-10T22:28:16,0,0,0,0
2023-07-10T22:40:41,0,0,0,0
2023-07-10T22:53:06,0,0,0,0
2023-07-10T23:05:42,0,0,0,0
2023-07-10T23:18:08,0,0,0,0
2023-07-10T23:30:34,0,0,0,0
2023-07-10T23:43:00,0,0,0,0
2023-07-10T23:55:25,0,0,0,0
2023-07-11T00:07:52,0,0,0,0
2023-07-11T00:20:23,0,0,0,0
2023-07-11T00:32:52,0,0,0,0
2023-07-11T00:45:21,0,0,0,0
2023-07-11T00:57:51,0,0,0,0
2023-07-11T01:10:20,0,0,0,0
2023-07-11T01:22:48,0,0,0,0
2023-07-11T01:35:17,0,0,0,0
2023-07-11T01:47:47,0,0,0,0
2023-07-11T02:00:14,0,0,0,0
2023-07-11T02:12:42,0,0,0,0
2023-07-11T02:25:09,0,0,0,0
2023-07-11T02:37:46,0,0,0,0
2023-07-11T02:50:13,0,0,0,0
2023-07-11T03:02:38,0,0,0,0
2023-07-11T03:15:04,0,0,0,0
2023-07-11T03:27:32,0,0,0,0
2023-07-11T03:39:58,0,0,0,0
2023-07-11T03:52:25,0,0,0,0
2023-07-11T04:04:54,0,0,0,0
2023-07-11T04:36:11,0,0,0,0
2023-07-11T04:48:42,0,0,0,0
2023-07-11T05:01:12,0,0,0,0
2023-07-11T05:15:52,0,0,0,0
2023-07-11T05:28:30,0,0,0,0
2023-07-11T05:41:00,0,0,0,0
2023-07-11T05:53:28,0,0,0,0
2023-07-11T06:05:56,0,0,0,0
2023-07-11T06:18:24,0,0,0,0
2023-07-11T06:30:52,0,0,0,0
2023-07-11T06:43:19,0,0,0,0
2023-07-11T06:55:47,0,0,0,0
2023-07-11T07:08:15,0,0,0,0
2023-07-11T07:20:42,0,0,0,0
2023-07-11T07:33:08,0,0,0,0
2023-07-11T07:45:35,0,0,0,0
2023-07-11T07:58:02,3,0,0,0
2023-07-11T08:10:30,3,0,0,0
2023-07-11T08:22:57,3,0,0,0
2023-07-11T08:35:25,3,0,0,0
2023-07-11T08:47:53,4,0,0,0
2023-07-11T09:00:19,5,0,0,0
2023-07-11T09:12:46,5,0,0,0
2023-07-11T09:25:27,6,0,0,0
2023-07-11T09:37:54,6,0,0,0
2023-07-11T09:50:21,6,0,0,0
2023-07-11T10:02:48,6,0,0,0
2023-07-11T10:15:16,6,0,0,0
2023-07-11T10:27:42,7,0,0,0
2023-07-11T10:40:07,7,0,0,0
2023-07-11T10:52:33,7,0,0,0
2023-07-11T11:04:59,8,0,0,0
2023-07-11T11:17:23,8,0,0,0
2023-07-11T11:29:49,8,0,0,0
2023-07-11T11:42:14,8,0,0,0
2023-07-11T11:54:51,9,0,0,0
2023-07-11T12:07:16,9,0,0,0
2023-07-11T12:19:41,9,0,0,0
2023-07-11T12:32:06,9,0,0,0
2023-07-11T12:44:31,9,0,0,0
2023-07-11T12:56:56,9,0,0,0
2023-07-11T13:09:20,9,0,0,0
2023-07-11T13:21:44,9,0,0,0
2023-07-11T13:34:10,9,0,0,0
2023-07-11T13:46:45,9,0,0,0
2023-07-11T13:59:11,9,0,0,0
2023-07-11T14:11:37,9,0,0,0
2023-07-11T14:24:01,9,0,0,0
2023-07-11T14:36:26,9,0,0,0
2023-07-11T14:48:50,9,0,0,0
2023-07-11T15:01:33,9,0,0,0
2023-07-11T15:13:58,9,0,0,0
2023-07-11T15:26:22,9,0,0,0
2023-07-11T15:38:47,9,0,0,0
2023-07-11T15:51:12,9,0,0,0
2023-07-11T16:03:37,9,0,0,0
2023-07-11T16:16:01,9,0,0,0
2023-07-11T16:28:26,9,0,0,0
2023-07-11T16:40:51,9,0,0,0
2023-07-11T16:53:18,9,0,0,0
2023-07-11T17:05:43,9,0,0,0
2023-07-11T17:18:09,9,0,0,0
2023-07-11T17:30:33,9,0,0,0
2023-07-11T17:42:58,9,0,0,0
2023-07-11T17:55:33,9,0,0,0
2023-07-11T18:07:58,9,0,0,0
2023-07-11T18:20:23,9,0,0,0
2023-07-11T18:32:47,9,0,0,0
2023-07-11T18:45:12,9,0,0,0
2023-07-11T18:57:37,9,0,0,0
2023-07-11T19:10:02,10,0,0,0
2023-07-11T19:22:26,10,0,0,0
2023-07-11T19:34:51,10,0,0,0
2023-07-11T19:47:16,10,0,0,0
2023-07-11T19:59:41,10,0,0,0
2023-07-11T20:12:06,10,0,0,0
2023-07-11T20:24:30,10,0,0,0
2023-07-11T20:36:55,10,0,0,0
2023-07-11T20:49:20,10,0,0,0
2023-07-11T21:01:45,10,0,0,0
2023-07-11T21:14:20,10,0,0,0
2023-07-11T21:26:46,10,0,0,0
2023-07-11T21:39:11,10,0,0,0
2023-07-11T21:51:36,10,0,0,0
2023-07-11T22:04:01,10,0,0,0
2023-07-11T22:16:26,10,0,0,0
2023-07-11T22:28:52,10,0,0,0
2023-07-11T22:41:17,10,0,0,0
2023-07-11T22:53:42,10,0,0,0
2023-07-11T23:06:08,10,0,0,0
2023-07-11T23:18:34,10,0,0,0
2023-07-11T23:31:00,11,0,0,0
2023-07-11T23:43:26,12,0,0,0
2023-07-11T23:55:51,12,0,0,0
2023-07-12T00:08:18,12,0,0,0
2023-07-12T00:20:48,12,0,0,0
2023-07-12T00:33:16,12,0,0,0
2023-07-12T00:45:55,12,0,0,0
2023-07-12T00:58:24,12,0,0,0
2023-07-12T01:10:53,12,0,0,0
2023-07-12T01:23:22,12,0,0,0
2023-07-12T01:35:51,12,0,0,0
2023-07-12T01:48:21,12,0,0,0
2023-07-12T02:00:50,12,0,0,0
2023-07-12T02:13:42,12,0,0,0
2023-07-12T02:26:12,12,0,0,0
2023-07-12T02:38:42,12,0,0,0
2023-07-12T02:51:11,12,0,0,0
2023-07-12T03:03:40,12,0,0,0
2023-07-12T03:16:08,12,0,0,0
2023-07-12T03:28:36,12,0,0,0
2023-07-12T03:41:04,12,0,0,0
2023-07-12T03:53:32,12,0,0,0
2023-07-12T04:06:00,12,0,0,0
2023-07-12T04:18:29,12,0,0,0
2023-07-12T04:40:56,12,0,0,0
2023-07-12T04:53:42,12,0,0,0
2023-07-12T05:06:12,12,0,0,0
2023-07-12T05:18:39,12,0,0,0
2023-07-12T05:31:07,12,0,0,0
2023-07-12T05:43:36,12,0,0,0
2023-07-12T05:56:07,12,0,0,0
2023-07-12T06:08:35,12,0,0,0
2023-07-12T06:21:03,12,0,0,0
2023-07-12T06:33:31,12,0,0,0
2023-07-12T06:45:59,12,0,0,0
2023-07-12T06:58:27,12,0,0,0
2023-07-12T07:10:57,12,0,0,0
2023-07-12T07:23:24,12,0,0,0
2023-07-12T07:35:51,12,0,0,0
2023-07-12T07:48:16,12,0,0,0
2023-07-12T08:00:41,12,0,0,0
2023-07-12T08:13:06,12,0,0,0
2023-07-12T08:25:31,12,0,0,0
2023-07-12T08:37:56,12,0,0,0
2023-07-12T08:50:21,12,0,0,0
2023-07-12T09:02:46,12,0,0,0
2023-07-12T09:15:20,12,0,0,0
2023-07-12T09:27:45,12,0,0,0
2023-07-12T09:40:09,12,0,0,0
2023-07-12T09:52:34,12,0,0,0
2023-07-12T10:04:59,12,0,0,0
2023-07-12T10:17:23,12,0,0,0
