time,enrolled,available,waitlisted,total
2023-07-19T10:58:30,0,25,0,25
2023-07-19T11:10:57,0,25,0,25
2023-07-19T11:23:23,0,25,0,25
2023-07-19T11:35:49,0,25,0,25
2023-07-19T11:48:15,0,25,0,25
2023-07-19T12:00:42,0,25,0,25
2023-07-19T12:13:21,0,25,0,25
2023-07-19T12:25:46,0,25,0,25
2023-07-19T12:38:13,0,25,0,25
2023-07-19T12:50:39,0,25,0,25
2023-07-19T13:03:05,0,25,0,25
2023-07-19T13:15:30,0,25,0,25
2023-07-19T13:27:56,0,25,0,25
2023-07-19T13:40:22,0,25,0,25
2023-07-19T13:52:48,0,25,0,25
2023-07-19T14:05:14,0,25,0,25
2023-07-19T14:17:39,0,25,0,25
2023-07-19T14:30:04,0,25,0,25
2023-07-19T14:42:40,0,25,0,25
2023-07-19T14:55:05,0,25,0,25
2023-07-19T15:07:31,0,25,0,25
2023-07-19T15:19:56,0,25,0,25
2023-07-19T15:32:22,0,25,0,25
2023-07-19T15:44:48,0,25,0,25
2023-07-19T15:57:14,0,25,0,25
2023-07-19T16:09:40,0,25,0,25
2023-07-19T16:22:06,0,25,0,25
2023-07-19T16:34:32,0,25,0,25
2023-07-19T16:46:58,0,25,0,25
2023-07-19T16:59:24,0,25,0,25
2023-07-19T17:11:58,0,25,0,25
2023-07-19T17:24:35,0,25,0,25
2023-07-19T17:37:01,0,25,0,25
2023-07-19T17:49:27,0,25,0,25
2023-07-19T18:01:53,0,25,0,25
2023-07-19T18:14:20,0,25,0,25
2023-07-19T18:26:46,0,25,0,25
2023-07-19T18:39:12,0,25,0,25
2023-07-19T18:51:39,0,25,0,25
2023-07-19T19:04:17,0,25,0,25
2023-07-19T19:16:44,0,25,0,25
2023-07-19T19:29:11,0,25,0,25
2023-07-19T19:41:38,0,25,0,25
2023-07-19T19:54:10,0,25,0,25
2023-07-19T20:06:36,0,25,0,25
2023-07-19T20:19:13,0,25,0,25
2023-07-19T20:31:40,0,25,0,25
2023-07-19T20:44:06,0,25,0,25
2023-07-19T20:56:33,0,25,0,25
2023-07-19T21:08:59,0,25,0,25
2023-07-19T21:21:25,0,25,0,25
2023-07-19T21:33:51,0,25,0,25
2023-07-19T21:46:17,0,25,0,25
2023-07-19T21:58:43,0,25,0,25
2023-07-19T22:11:09,0,25,0,25
2023-07-19T22:23:35,0,25,0,25
2023-07-19T22:36:01,0,25,0,25
2023-07-19T22:48:27,0,25,0,25
2023-07-19T23:00:53,0,25,0,25
2023-07-19T23:13:20,0,25,0,25
2023-07-19T23:25:47,0,25,0,25
2023-07-19T23:38:13,0,25,0,25
2023-07-19T23:50:50,0,25,0,25
2023-07-20T00:03:17,0,25,0,25
2023-07-20T00:15:47,0,25,0,25
2023-07-20T00:28:17,0,25,0,25
2023-07-20T00:40:48,0,25,0,25
2023-07-20T00:53:19,0,25,0,25
2023-07-20T01:05:50,0,25,0,25
2023-07-20T01:18:20,0,25,0,25
2023-07-20T01:30:50,0,25,0,25
2023-07-20T01:43:22,0,25,0,25
2023-07-20T01:55:53,0,25,0,25
2023-07-20T02:08:24,0,25,0,25
2023-07-20T02:20:55,0,25,0,25
2023-07-20T02:33:22,0,25,0,25
2023-07-20T02:45:49,0,25,0,25
2023-07-20T02:58:15,0,25,0,25
2023-07-20T03:10:43,0,25,0,25
2023-07-20T03:23:11,0,25,0,25
2023-07-20T03:35:39,0,25,0,25
2023-07-20T03:48:08,0,25,0,25
2023-07-20T04:00:37,0,25,0,25
2023-07-20T04:25:08,0,25,0,25
2023-07-20T04:37:41,0,25,0,25
2023-07-20T04:50:13,0,25,0,25
2023-07-20T05:02:44,0,25,0,25
2023-07-20T05:15:14,0,25,0,25
2023-07-20T05:27:44,0,25,0,25
2023-07-20T05:40:14,0,25,0,25
2023-07-20T05:52:43,0,25,0,25
2023-07-20T06:05:13,0,25,0,25
2023-07-20T06:17:42,0,25,0,25
2023-07-20T06:30:11,0,25,0,25
2023-07-20T06:42:40,0,25,0,25
2023-07-20T06:55:08,0,25,0,25
2023-07-20T07:07:36,0,25,0,25
2023-07-20T07:20:05,0,25,0,25
