time,enrolled,available,waitlisted,total
2023-08-14T15:46:52,0,9999,0,9999
2023-08-14T15:59:31,0,9999,0,9999
2023-08-14T16:12:09,0,9999,0,9999
2023-08-14T16:24:48,0,9999,0,9999
2023-08-14T16:37:38,0,9999,0,9999
2023-08-14T16:50:17,0,9999,0,9999
2023-08-14T17:02:56,0,9999,0,9999
2023-08-14T17:15:35,0,9999,0,9999
2023-08-14T17:28:15,0,9999,0,9999
2023-08-14T17:40:53,0,9999,0,9999
2023-08-14T17:53:32,0,9999,0,9999
2023-08-14T18:06:11,0,9999,0,9999
2023-08-14T18:18:59,0,9999,0,9999
2023-08-14T18:31:38,0,9999,0,9999
2023-08-14T18:44:16,0,9999,0,9999
2023-08-14T18:56:54,0,9999,0,9999
2023-08-14T19:09:34,0,9999,0,9999
2023-08-14T19:22:12,0,9999,0,9999
2023-08-14T19:35:01,0,9999,0,9999
2023-08-14T19:47:39,0,9999,0,9999
2023-08-14T20:00:17,0,9999,0,9999
2023-08-14T20:12:56,0,9999,0,9999
2023-08-14T20:25:34,0,9999,0,9999
2023-08-14T20:38:22,0,9999,0,9999
2023-08-14T20:51:01,0,9999,0,9999
2023-08-14T21:03:39,0,9999,0,9999
2023-08-14T21:16:18,0,9999,0,9999
2023-08-14T21:28:57,0,9999,0,9999
2023-08-14T21:41:35,0,9999,0,9999
2023-08-14T21:54:14,0,9999,0,9999
2023-08-14T22:06:52,0,9999,0,9999
2023-08-14T22:19:40,0,9999,0,9999
2023-08-14T22:32:19,0,9999,0,9999
2023-08-14T22:44:57,0,9999,0,9999
2023-08-14T22:57:36,0,9999,0,9999
2023-08-14T23:10:17,0,9999,0,9999
2023-08-14T23:22:57,0,9999,0,9999
2023-08-14T23:35:36,0,9999,0,9999
2023-08-14T23:48:15,0,9999,0,9999
2023-08-15T00:00:54,0,9999,0,9999
2023-08-15T00:13:37,0,9999,0,9999
2023-08-15T00:26:29,0,9999,0,9999
2023-08-15T00:39:12,0,9999,0,9999
2023-08-15T00:51:54,0,9999,0,9999
2023-08-15T01:04:38,0,9999,0,9999
2023-08-15T01:17:21,0,9999,0,9999
2023-08-15T01:30:02,0,9999,0,9999
2023-08-15T01:42:45,0,9999,0,9999
2023-08-15T01:55:28,0,9999,0,9999
2023-08-15T02:08:11,0,9999,0,9999
2023-08-15T02:20:52,0,9999,0,9999
2023-08-15T02:33:33,0,9999,0,9999
2023-08-15T02:46:13,0,9999,0,9999
2023-08-15T02:58:52,0,9999,0,9999
2023-08-15T03:11:32,0,9999,0,9999
2023-08-15T03:24:13,0,9999,0,9999
2023-08-15T03:36:53,0,9999,0,9999
2023-08-15T03:49:34,0,9999,0,9999
2023-08-15T04:02:15,0,9999,0,9999
2023-08-15T04:17:23,0,9999,0,9999
2023-08-15T04:41:36,0,9999,0,9999
2023-08-15T04:54:20,0,9999,0,9999
2023-08-15T05:07:03,0,9999,0,9999
2023-08-15T05:19:43,0,9999,0,9999
2023-08-15T05:32:24,0,9999,0,9999
2023-08-15T05:45:02,0,9999,0,9999
2023-08-15T05:57:41,0,9999,0,9999
2023-08-15T06:10:20,0,9999,0,9999
2023-08-15T06:23:02,0,9999,0,9999
2023-08-15T06:35:45,0,9999,0,9999
2023-08-15T06:48:27,0,9999,0,9999
2023-08-15T07:01:08,0,9999,0,9999
2023-08-15T07:13:57,0,9999,0,9999
2023-08-15T07:26:38,0,9999,0,9999
2023-08-15T07:39:26,0,9999,0,9999
2023-08-15T07:52:06,0,9999,0,9999
2023-08-15T08:04:47,0,9999,0,9999
2023-08-15T08:17:28,0,9999,0,9999
2023-08-15T08:30:07,0,9999,0,9999
2023-08-15T08:42:50,0,9999,0,9999
2023-08-15T08:55:32,0,9999,0,9999
2023-08-15T09:08:15,0,9999,0,9999
2023-08-15T09:20:56,0,9999,0,9999
2023-08-15T09:33:43,0,9999,0,9999
2023-08-15T09:46:25,0,9999,0,9999
2023-08-15T09:59:08,0,9999,0,9999
2023-08-15T10:12:02,0,9999,0,9999
2023-08-15T10:24:47,0,9999,0,9999
2023-08-15T10:37:29,0,9999,0,9999
2023-08-15T10:50:10,0,9999,0,9999
2023-08-15T11:02:51,0,9999,0,9999
2023-08-15T11:15:30,0,9999,0,9999
2023-08-15T11:28:10,0,9999,0,9999
2023-08-15T11:40:50,0,9999,0,9999
2023-08-15T11:53:31,0,9999,0,9999
2023-08-15T12:06:20,0,9999,0,9999
2023-08-15T12:18:58,0,9999,0,9999
2023-08-15T12:31:37,0,9999,0,9999
2023-08-15T12:44:15,0,9999,0,9999
2023-08-15T12:56:53,0,9999,0,9999
2023-08-15T13:09:31,0,9999,0,9999
2023-08-15T13:22:09,0,9999,0,9999
2023-08-15T13:34:59,0,9999,0,9999
2023-08-15T13:47:38,0,9999,0,9999
2023-08-15T14:00:17,0,9999,0,9999
2023-08-15T14:12:56,0,9999,0,9999
2023-08-15T14:25:37,0,9999,0,9999
2023-08-15T14:38:16,0,9999,0,9999
2023-08-15T14:50:54,0,9999,0,9999
2023-08-15T15:03:34,0,9999,0,9999
2023-08-15T15:16:13,0,9999,0,9999
2023-08-15T15:29:01,0,9999,0,9999
2023-08-15T15:41:40,0,9999,0,9999
2023-08-15T15:54:20,0,9999,0,9999
2023-08-15T16:06:59,0,9999,0,9999
2023-08-15T16:19:39,0,9999,0,9999
2023-08-15T16:32:18,0,9999,0,9999
2023-08-15T16:44:58,0,9999,0,9999
2023-08-15T16:57:37,0,9999,0,9999
2023-08-15T17:10:28,0,9999,0,9999
2023-08-15T17:23:07,0,9999,0,9999
2023-08-15T17:35:46,0,9999,0,9999
2023-08-15T17:48:24,0,9999,0,9999
2023-08-15T18:01:02,0,9999,0,9999
2023-08-15T18:13:42,0,9999,0,9999
2023-08-15T18:26:21,0,9999,0,9999
2023-08-15T18:38:59,0,9999,0,9999
2023-08-15T18:51:47,0,9999,0,9999
2023-08-15T19:04:26,0,9999,0,9999
2023-08-15T19:17:05,0,9999,0,9999
2023-08-15T19:29:44,0,9999,0,9999
2023-08-15T19:42:24,0,9999,0,9999
2023-08-15T19:55:02,0,9999,0,9999
2023-08-15T20:07:41,0,9999,0,9999
2023-08-15T20:20:19,0,9999,0,9999
2023-08-15T20:32:58,0,9999,0,9999
2023-08-15T20:45:36,0,9999,0,9999
2023-08-15T20:58:25,0,9999,0,9999
2023-08-15T21:11:03,0,9999,0,9999
2023-08-15T21:23:41,0,9999,0,9999
2023-08-15T21:36:20,0,9999,0,9999
2023-08-15T21:48:58,0,9999,0,9999
2023-08-15T22:01:37,0,9999,0,9999
2023-08-15T22:14:16,0,9999,0,9999
2023-08-15T22:26:55,0,9999,0,9999
2023-08-15T22:39:33,0,9999,0,9999
2023-08-15T22:52:12,0,9999,0,9999
2023-08-15T23:05:03,0,9999,0,9999
